-0.436205	0.007014
-0.436205	0.021042
2.181025	0.037876
4.798255	0.047695
9.160305	0.061723
15.267176	0.072946
20.501636	0.079960
26.608506	0.086974
33.151581	0.093988
40.130862	0.098196
48.854962	0.101002
58.887677	0.103808
70.229008	0.103808
83.315158	0.102405
93.784079	0.098196
105.997819	0.093988
119.520174	0.086974

